datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-02-10 10:00:00,-258172.69288,5013.01382,0.0,88.88761107165202,87.68796585348683,,,,False,
2020-02-10 11:00:00,-257943.94377,5278.05019,2.9103830456733704e-11,88.82777707275719,87.68996658009446,-0.07345094520653354,0.06205981556693279,0.09615852567471543,False,310.1949730844227
2020-02-10 12:00:00,-257715.13672,5532.60881,2.9103830456733704e-11,88.77016750365166,87.69196731644132,-0.07163152697339555,0.05901796092695459,0.09281268969551433,False,309.4854652328941
2020-02-10 13:00:00,-257508.04287,5784.55813,5.823607568738997e-11,88.71314685071378,87.69377184664842,-0.07071079783678913,0.0528447761270496,0.08827563250769294,False,306.7721123333987
2020-02-10 14:00:00,-257323.31656,6033.0533,5.820766091346741e-11,88.65692242509404,87.69537456738776,-0.06922752637378793,0.046964702320524014,0.08365484846611664,False,304.1533928374305
2020-02-10 15:00:00,-257158.30703,6274.93359,9.094947017729282e-13,88.60220000073267,87.69679999985229,-0.06834838923170518,0.04041968888738493,0.07940562675479403,False,300.5991082443074
2020-02-10 16:00:00,-257020.37701,6517.91614,9.094947017729282e-13,88.54731727692274,87.69798065912055,-0.06919457508124024,0.03691032797664477,0.07842360315630033,False,298.0767123022192
2020-02-10 17:00:00,-256880.008,6766.23717,2.9103830456733704e-11,88.49117408273239,87.69917977872868,-0.07338850747463405,0.037215140072115335,0.082285112140299,False,296.88945924399127
2020-02-10 18:00:00,-256738.60771,7039.07484,0.0,88.42949888873918,87.7003799112831,-0.08091351893950756,0.03721981226870848,0.08906352773437592,False,294.70219268421613
2020-02-10 19:00:00,-256596.15933,7341.25107,0.0,88.36120698533236,87.70157925905853,-0.09019231388460433,0.04022252754742707,0.0987547730804062,False,294.03515229846346
2020-02-10 20:00:00,-256430.55258,7679.91172,5.821476590719707e-11,88.28454514134994,87.70297287068854,-0.09935168509477128,0.04947909847113725,0.11099071365067933,False,296.47420998407506
2020-02-10 21:00:00,-256218.6554,8045.59797,5.823607568738997e-11,88.2014292383808,87.70476910793226,-0.10445895518077392,0.055771451078560685,0.11841506691661843,False,298.0981063654094
2020-02-10 22:00:00,-256005.59054,8419.04255,0.0,88.11644026603949,87.70656867468617,-0.10714281784689668,0.05888828024972524,0.12225961298377916,False,298.7942578479865
2020-02-10 23:00:00,-255769.53326,8802.67339,0.0,88.02886202397414,87.70856582512745,-0.10794809873159066,0.06201974076419827,0.12449594477019563,False,299.87878739434666
2020-02-11 00:00:00,-255532.57911,9180.44967,0.0,87.94243501689579,87.71056752019194,-0.10459426236226423,0.059025739646851656,0.12009994862598433,False,299.43736564094297
2020-02-11 01:00:00,-255317.78373,9540.00805,5.820766091346741e-11,87.86012544360148,87.71237180062525,-0.09907187064826992,0.05283799998056096,0.11228129762205853,False,298.07233788744975
2020-02-11 02:00:00,-255125.77612,9879.06463,2.9103830456733704e-11,87.7824817743936,87.71397455232582,-0.09511649652396366,0.046647218063366226,0.1059391847431555,False,296.1243460988553
2020-02-11 03:00:00,-254955.67658,10211.33843,1.8189894035458565e-12,87.70644817387651,87.71537950211697,-0.09147741070082158,0.037393919537890036,0.09882520876240526,False,292.23364591166603
2020-02-11 04:00:00,-254830.39735,10526.3997,0.0,87.63460090212166,87.71638576881688,-0.09037387765668192,0.028034181817060543,0.09462215973468859,False,287.2340086203599
2020-02-11 05:00:00,-254727.14692,10853.14527,0.0,87.56027753810741,87.71718690070699,-0.09469721154541147,0.024829342346341255,0.09789820282225933,False,284.692071157103
2020-02-11 06:00:00,-254622.7642,11199.9916,2.9160618472599524e-11,87.48137655790984,87.71798641488346,-0.1004780434611058,0.024814317333500886,0.10349679976936266,False,283.87233282292175
2020-02-11 07:00:00,-254516.86541,11568.03714,2.9330322825621076e-11,87.39764251986122,87.71878654863468,-0.10804541934000478,0.024834108635776043,0.1108627331076183,False,282.94453569653865
2020-02-11 08:00:00,-254408.82195,11968.99784,3.637978807091713e-12,87.30643075361857,87.7195871575261,-0.12028278966541774,0.024797936492172865,0.12281240631127201,False,281.6490937654362
